,Solar,Wind Onshore,startTime,totalRenewable,total,percentRenewable
19744,304.0,4902.0,202204021600,5206.0,19720.0,26
19745,7.0,4438.0,202204021700,4445.0,20353.0,22
19746,0.0,4083.0,202204021800,4083.0,20584.0,20
19747,0.0,3756.0,202204021900,3756.0,19335.0,19
19748,0.0,3413.0,202204022000,3413.0,18145.0,19
19749,0.0,3075.0,202204022100,3075.0,16999.0,18
19750,0.0,2841.0,202204022200,2841.0,16298.0,17
19751,0.0,2570.0,202204022300,2570.0,15926.0,16
19752,0.0,2383.0,202204030000,2383.0,15607.0,15
19753,0.0,2264.0,202204030100,2264.0,15443.0,15
19754,0.0,2151.0,202204030200,2151.0,15544.0,14
19755,0.0,2006.0,202204030300,2006.0,15306.0,13
19756,102.0,1804.0,202204030400,1906.0,15102.0,13
19757,734.0,1560.0,202204030500,2294.0,15062.0,15
19758,1936.0,1363.0,202204030600,3299.0,15900.0,21
19759,3210.0,1433.0,202204030700,4643.0,16970.0,27
19760,4021.0,1618.0,202204030800,5639.0,17422.0,32
19761,4175.0,1646.0,202204030900,5821.0,17597.0,33
19762,4081.0,1649.0,202204031000,5730.0,17813.0,32
19763,3917.0,1729.0,202204031100,5646.0,17857.0,32
19764,3445.0,1891.0,202204031200,5336.0,17750.0,30
19765,2705.0,2071.0,202204031300,4776.0,16853.0,28
19766,1856.0,2189.0,202204031400,4045.0,16382.0,25
19767,1002.0,2127.0,202204031500,3129.0,17197.0,18
19768,301.0,1809.0,202204031600,2110.0,17566.0,12
19769,7.0,1616.0,202204031700,1623.0,18556.0,9
19770,0.0,1774.0,202204031800,1774.0,18963.0,9
19771,0.0,2171.0,202204031900,2171.0,18026.0,12
19772,0.0,2728.0,202204032000,2728.0,17177.0,16
19773,0.0,3294.0,202204032100,3294.0,16189.0,20
19774,0.0,3383.0,202204032200,3383.0,15869.0,21
19775,0.0,3730.0,202204032300,3730.0,15604.0,24
19776,0.0,4060.0,202204040000,4060.0,15762.0,26
19777,0.0,4348.0,202204040100,4348.0,15682.0,28
19778,0.0,4598.0,202204040200,4598.0,16350.0,28
19779,0.0,4834.0,202204040300,4834.0,17618.0,27
19780,100.0,5023.0,202204040400,5123.0,19928.0,26
19781,647.0,5200.0,202204040500,5847.0,22179.0,26
19782,1687.0,5482.0,202204040600,7169.0,22100.0,32
19783,2931.0,5916.0,202204040700,8847.0,22344.0,40
19784,3859.0,6362.0,202204040800,10221.0,22431.0,46
19785,4170.0,6700.0,202204040900,10870.0,22743.0,48
19786,4178.0,6943.0,202204041000,11121.0,22931.0,48
19787,4033.0,7091.0,202204041100,11124.0,23112.0,48
19788,3518.0,7168.0,202204041200,10686.0,22792.0,47
19789,2818.0,7214.0,202204041300,10032.0,22359.0,45
19790,2000.0,7248.0,202204041400,9248.0,22154.0,42
19791,1056.0,7260.0,202204041500,8316.0,22089.0,38
19792,288.0,7292.0,202204041600,7580.0,22127.0,34
19793,4.0,7386.0,202204041700,7390.0,22717.0,33
19794,0.0,7487.0,202204041800,7487.0,22807.0,33
19795,0.0,7550.0,202204041900,7550.0,21383.0,35
19796,0.0,7578.0,202204042000,7578.0,19906.0,38
19797,0.0,7581.0,202204042100,7581.0,18697.0,41
19798,0.0,7521.0,202204042200,7521.0,17778.0,42
19799,0.0,7460.0,202204042300,7460.0,17445.0,43
19800,0.0,7371.0,202204050000,7371.0,17138.0,43
19801,0.0,7282.0,202204050100,7282.0,16873.0,43
19802,0.0,7183.0,202204050200,7183.0,17523.0,41
19803,0.0,7078.0,202204050300,7078.0,18286.0,39
19804,47.0,6964.0,202204050400,7011.0,20402.0,34
19805,306.0,6848.0,202204050500,7154.0,23142.0,31
19806,785.0,6793.0,202204050600,7578.0,24199.0,31
19807,1376.0,6705.0,202204050700,8081.0,24507.0,33
19808,1920.0,6526.0,202204050800,8446.0,24373.0,35
19809,2221.0,6386.0,202204050900,8607.0,24125.0,36
19810,2308.0,6285.0,202204051000,8593.0,24175.0,36
19811,2291.0,6191.0,202204051100,8482.0,24173.0,35
19812,2123.0,6103.0,202204051200,8226.0,23823.0,35
19813,1781.0,5934.0,202204051300,7715.0,23548.0,33
19814,1279.0,5555.0,202204051400,6834.0,23074.0,30
19815,695.0,4830.0,202204051500,5525.0,22581.0,24
19816,209.0,3882.0,202204051600,4091.0,21764.0,19
19817,6.0,3162.0,202204051700,3168.0,22173.0,14
19818,0.0,2845.0,202204051800,2845.0,22145.0,13
19819,0.0,2784.0,202204051900,2784.0,20698.0,13
19820,0.0,2842.0,202204052000,2842.0,19939.0,14
19821,0.0,2919.0,202204052100,2919.0,18537.0,16
19822,0.0,3112.0,202204052200,3112.0,17731.0,18
19823,0.0,3008.0,202204052300,3008.0,17365.0,17
19824,0.0,2822.0,202204060000,2822.0,17162.0,16
19825,0.0,2535.0,202204060100,2535.0,16948.0,15
19826,0.0,2277.0,202204060200,2277.0,17291.0,13
19827,0.0,2121.0,202204060300,2121.0,18319.0,12
19828,31.0,2025.0,202204060400,2056.0,20248.0,10
19829,209.0,2056.0,202204060500,2265.0,21401.0,11
19830,545.0,2243.0,202204060600,2788.0,22286.0,13
19831,959.0,2598.0,202204060700,3557.0,22633.0,16
19832,1350.0,3100.0,202204060800,4450.0,22521.0,20
19833,1652.0,3752.0,202204060900,5404.0,22879.0,24
19834,1816.0,4381.0,202204061000,6197.0,23128.0,27
19835,1837.0,4858.0,202204061100,6695.0,23197.0,29
19836,1763.0,5216.0,202204061200,6979.0,23022.0,30
19837,1566.0,5343.0,202204061300,6909.0,22818.0,30
19838,1228.0,5167.0,202204061400,6395.0,22484.0,28
19839,755.0,4691.0,202204061500,5446.0,22693.0,24
19840,259.0,4205.0,202204061600,4464.0,22766.0,20
19841,14.0,4012.0,202204061700,4026.0,22926.0,18
19842,0.0,4077.0,202204061800,4077.0,23037.0,18
19843,0.0,4272.0,202204061900,4272.0,21943.0,19
19844,0.0,4430.0,202204062000,4430.0,19349.0,23
19845,0.0,4458.0,202204062100,4458.0,18093.0,25
19846,0.0,4762.0,202204062200,4762.0,16819.0,28
19847,0.0,4888.0,202204062300,4888.0,16792.0,29
19848,0.0,4977.0,202204070000,4977.0,16915.0,29
19849,0.0,5007.0,202204070100,5007.0,16876.0,30
19850,0.0,4998.0,202204070200,4998.0,16897.0,30
19851,0.0,4959.0,202204070300,4959.0,17261.0,29
19852,96.0,4879.0,202204070400,4975.0,19587.0,25
19853,588.0,4782.0,202204070500,5370.0,21071.0,25
19854,1460.0,4534.0,202204070600,5994.0,21706.0,28
19855,2398.0,4754.0,202204070700,7152.0,22053.0,32
19856,3098.0,5464.0,202204070800,8562.0,22277.0,38
19857,3410.0,5881.0,202204070900,9291.0,22189.0,42
19858,3483.0,6084.0,202204071000,9567.0,22218.0,43
19859,3437.0,6273.0,202204071100,9710.0,22439.0,43
19860,3182.0,6509.0,202204071200,9691.0,22348.0,43
19861,2692.0,6654.0,202204071300,9346.0,22122.0,42
19862,1944.0,6659.0,202204071400,8603.0,21989.0,39
19863,1026.0,6592.0,202204071500,7618.0,21744.0,35
19864,284.0,6510.0,202204071600,6794.0,21645.0,31
19865,7.0,6495.0,202204071700,6502.0,22377.0,29
19866,0.0,6553.0,202204071800,6553.0,22455.0,29
19867,0.0,6647.0,202204071900,6647.0,20632.0,32
19868,0.0,6736.0,202204072000,6736.0,19205.0,35
19869,0.0,6781.0,202204072100,6781.0,18470.0,37
19870,0.0,6814.0,202204072200,6814.0,16665.0,41
19871,0.0,6855.0,202204072300,6855.0,16483.0,42
19872,0.0,6915.0,202204080000,6915.0,16564.0,42
19873,0.0,6964.0,202204080100,6964.0,16626.0,42
19874,0.0,7016.0,202204080200,7016.0,17010.0,41
19875,0.0,7065.0,202204080300,7065.0,17776.0,40
19876,88.0,7114.0,202204080400,7202.0,20078.0,36
19877,511.0,7145.0,202204080500,7656.0,22148.0,35
19878,1258.0,7157.0,202204080600,8415.0,22873.0,37
19879,2061.0,7191.0,202204080700,9252.0,22380.0,41
19880,2656.0,7214.0,202204080800,9870.0,21653.0,46
19881,3082.0,7214.0,202204080900,10296.0,22274.0,46
19882,3334.0,7174.0,202204081000,10508.0,22334.0,47
19883,3361.0,7098.0,202204081100,10459.0,22513.0,46
19884,3262.0,6971.0,202204081200,10233.0,22201.0,46
19885,2883.0,6714.0,202204081300,9597.0,22074.0,43
19886,2116.0,6250.0,202204081400,8366.0,21828.0,38
19887,1149.0,5470.0,202204081500,6619.0,21678.0,31
19888,349.0,4573.0,202204081600,4922.0,21893.0,22
19889,20.0,3886.0,202204081700,3906.0,22431.0,17
19890,0.0,3387.0,202204081800,3387.0,22240.0,15
19891,0.0,3045.0,202204081900,3045.0,20693.0,15
19892,0.0,2841.0,202204082000,2841.0,19302.0,15
19893,0.0,2699.0,202204082100,2699.0,17783.0,15
19894,0.0,1985.0,202204082200,1985.0,17118.0,12
19895,0.0,1952.0,202204082300,1952.0,16421.0,12
19896,0.0,1951.0,202204090000,1951.0,15751.0,12
19897,0.0,1979.0,202204090100,1979.0,14847.0,13
19898,0.0,2062.0,202204090200,2062.0,14650.0,14
19899,0.0,2256.0,202204090300,2256.0,14170.0,16
19900,63.0,2548.0,202204090400,2611.0,14929.0,17
19901,347.0,2863.0,202204090500,3210.0,16539.0,19
19902,821.0,3396.0,202204090600,4217.0,17568.0,24
19903,1359.0,4079.0,202204090700,5438.0,18395.0,30
19904,1925.0,4643.0,202204090800,6568.0,18324.0,36
19905,2518.0,5085.0,202204090900,7603.0,18696.0,41
19906,2875.0,5384.0,202204091000,8259.0,19096.0,43
19907,2933.0,5548.0,202204091100,8481.0,18956.0,45
19908,2883.0,5571.0,202204091200,8454.0,18613.0,45
19909,2556.0,5490.0,202204091300,8046.0,18414.0,44
19910,1940.0,5299.0,202204091400,7239.0,18081.0,40
19911,1121.0,4942.0,202204091500,6063.0,17696.0,34
19912,373.0,4575.0,202204091600,4948.0,17287.0,29
19913,30.0,4399.0,202204091700,4429.0,18218.0,24
19914,0.0,4449.0,202204091800,4449.0,18735.0,24
19915,0.0,4649.0,202204091900,4649.0,17398.0,27
19916,0.0,4881.0,202204092000,4881.0,16684.0,29
19917,0.0,5074.0,202204092100,5074.0,15944.0,32
19918,0.0,4909.0,202204092200,4909.0,14560.0,34
19919,0.0,4977.0,202204092300,4977.0,13751.0,36
19920,0.0,5029.0,202204100000,5029.0,13689.0,37
19921,0.0,5043.0,202204100100,5043.0,13596.0,37
19922,0.0,5048.0,202204100200,5048.0,13591.0,37
19923,0.0,5038.0,202204100300,5038.0,13523.0,37
19924,146.0,4962.0,202204100400,5108.0,13737.0,37
19925,725.0,4909.0,202204100500,5634.0,14281.0,39
19926,1507.0,5344.0,202204100600,6851.0,15381.0,45
19927,2150.0,5755.0,202204100700,7905.0,16322.0,48
19928,2713.0,5646.0,202204100800,8359.0,16602.0,50
19929,3276.0,5479.0,202204100900,8755.0,16946.0,52
19930,3597.0,5325.0,202204101000,8922.0,16946.0,53
19931,3607.0,5176.0,202204101100,8783.0,17027.0,52
19932,3377.0,5039.0,202204101200,8416.0,16871.0,50
19933,2876.0,4876.0,202204101300,7752.0,16481.0,47
19934,2153.0,4595.0,202204101400,6748.0,16120.0,42
19935,1254.0,4123.0,202204101500,5377.0,16043.0,34
19936,427.0,3474.0,202204101600,3901.0,16834.0,23
19937,37.0,2974.0,202204101700,3011.0,17571.0,17
19938,0.0,2802.0,202204101800,2802.0,18393.0,15
19939,0.0,2825.0,202204101900,2825.0,17694.0,16
19940,0.0,2926.0,202204102000,2926.0,16899.0,17
19941,0.0,3011.0,202204102100,3011.0,16026.0,19
19942,0.0,2906.0,202204102200,2906.0,14926.0,19
19943,0.0,2875.0,202204102300,2875.0,14639.0,20
19944,0.0,2765.0,202204110000,2765.0,14603.0,19
19945,0.0,2589.0,202204110100,2589.0,14768.0,18
19946,0.0,2384.0,202204110200,2384.0,15161.0,16
19947,0.0,2184.0,202204110300,2184.0,16625.0,13
19948,157.0,1955.0,202204110400,2112.0,18423.0,11
19949,774.0,1667.0,202204110500,2441.0,20039.0,12
19950,1703.0,1545.0,202204110600,3248.0,20865.0,16
19951,2523.0,1634.0,202204110700,4157.0,21187.0,20
19952,2965.0,1706.0,202204110800,4671.0,21130.0,22
19953,3028.0,1780.0,202204110900,4808.0,21347.0,23
19954,2981.0,1870.0,202204111000,4851.0,21420.0,23
19955,2911.0,1949.0,202204111100,4860.0,21395.0,23
19956,2734.0,2000.0,202204111200,4734.0,21265.0,22
19957,2472.0,1974.0,202204111300,4446.0,21212.0,21
19958,1937.0,1846.0,202204111400,3783.0,21034.0,18
19959,1117.0,1574.0,202204111500,2691.0,20903.0,13
19960,378.0,1154.0,202204111600,1532.0,20810.0,7
19961,37.0,853.0,202204111700,890.0,21279.0,4
19962,0.0,799.0,202204111800,799.0,21007.0,4
19963,0.0,802.0,202204111900,802.0,19997.0,4
19964,0.0,787.0,202204112000,787.0,18724.0,4
19965,0.0,753.0,202204112100,753.0,17904.0,4
19966,0.0,619.0,202204112200,619.0,17350.0,4
19967,0.0,579.0,202204112300,579.0,16967.0,3
19968,0.0,545.0,202204120000,545.0,16864.0,3
19969,0.0,494.0,202204120100,494.0,16700.0,3
19970,0.0,440.0,202204120200,440.0,16882.0,3
19971,0.0,386.0,202204120300,386.0,17298.0,2
19972,185.0,329.0,202204120400,514.0,18430.0,3
19973,925.0,271.0,202204120500,1196.0,19661.0,6
19974,2115.0,191.0,202204120600,2306.0,20061.0,11
19975,3306.0,125.0,202204120700,3431.0,19929.0,17
19976,3983.0,114.0,202204120800,4097.0,19908.0,21
19977,4081.0,123.0,202204120900,4204.0,20169.0,21
19978,4033.0,125.0,202204121000,4158.0,20171.0,21
19979,3977.0,130.0,202204121100,4107.0,19701.0,21
19980,3744.0,145.0,202204121200,3889.0,19312.0,20
19981,3273.0,167.0,202204121300,3440.0,19791.0,17
19982,2480.0,198.0,202204121400,2678.0,20176.0,13
19983,1424.0,254.0,202204121500,1678.0,20168.0,8
19984,481.0,391.0,202204121600,872.0,19969.0,4
19985,45.0,717.0,202204121700,762.0,20717.0,4
19986,0.0,1150.0,202204121800,1150.0,20859.0,6
19987,0.0,1494.0,202204121900,1494.0,19681.0,8
19988,0.0,1735.0,202204122000,1735.0,18256.0,10
19989,0.0,1895.0,202204122100,1895.0,17740.0,11
19990,0.0,1961.0,202204122200,1961.0,17269.0,11
19991,0.0,1993.0,202204122300,1993.0,16797.0,12
19992,0.0,2008.0,202204130000,2008.0,16579.0,12
19993,0.0,2002.0,202204130100,2002.0,16694.0,12
19994,0.0,2040.0,202204130200,2040.0,16832.0,12
19995,1.0,2100.0,202204130300,2101.0,17102.0,12
19996,211.0,2110.0,202204130400,2321.0,18712.0,12
19997,996.0,2150.0,202204130500,3146.0,20067.0,16
19998,2200.0,1760.0,202204130600,3960.0,20742.0,19
19999,3399.0,1232.0,202204130700,4631.0,21022.0,22
20000,4248.0,1310.0,202204130800,5558.0,21330.0,26
20001,4690.0,1565.0,202204130900,6255.0,21700.0,29
20002,4856.0,1651.0,202204131000,6507.0,21408.0,30
20003,4801.0,1618.0,202204131100,6419.0,21142.0,30
20004,4483.0,1547.0,202204131200,6030.0,21019.0,29
20005,3820.0,1468.0,202204131300,5288.0,21130.0,25
20006,2793.0,1387.0,202204131400,4180.0,20803.0,20
20007,1552.0,1306.0,202204131500,2858.0,20238.0,14
20008,511.0,1399.0,202204131600,1910.0,20258.0,9
20009,49.0,1848.0,202204131700,1897.0,20855.0,9
20010,0.0,2463.0,202204131800,2463.0,21163.0,12
20011,0.0,2937.0,202204131900,2937.0,19835.0,15
20012,0.0,3181.0,202204132000,3181.0,18645.0,17
20013,0.0,3234.0,202204132100,3234.0,17654.0,18
20014,0.0,3247.0,202204132200,3247.0,16830.0,19
20015,0.0,3075.0,202204132300,3075.0,16388.0,19
20016,0.0,2937.0,202204140000,2937.0,16590.0,18
20017,0.0,2828.0,202204140100,2828.0,16850.0,17
20018,0.0,2712.0,202204140200,2712.0,16992.0,16
20019,1.0,2551.0,202204140300,2552.0,17418.0,15
20020,200.0,2308.0,202204140400,2508.0,19250.0,13
20021,921.0,2126.0,202204140500,3047.0,20863.0,15
20022,2027.0,1568.0,202204140600,3595.0,21099.0,17
20023,3136.0,902.0,202204140700,4038.0,20956.0,19
20024,3917.0,745.0,202204140800,4662.0,21228.0,22
20025,4270.0,729.0,202204140900,4999.0,21759.0,23
20026,4353.0,705.0,202204141000,5058.0,21684.0,23
20027,4264.0,694.0,202204141100,4958.0,21113.0,23
20028,3890.0,704.0,202204141200,4594.0,20752.0,22
20029,3231.0,714.0,202204141300,3945.0,19894.0,20
20030,2301.0,691.0,202204141400,2992.0,19517.0,15
20031,1227.0,641.0,202204141500,1868.0,19639.0,10
20032,382.0,699.0,202204141600,1081.0,19981.0,5
20033,33.0,927.0,202204141700,960.0,20861.0,5
20034,0.0,1194.0,202204141800,1194.0,21264.0,6
20035,0.0,1334.0,202204141900,1334.0,20027.0,7
20036,0.0,1361.0,202204142000,1361.0,18705.0,7
20037,0.0,1344.0,202204142100,1344.0,18685.0,7
20038,0.0,1141.0,202204142200,1141.0,17211.0,7
20039,0.0,1085.0,202204142300,1085.0,16562.0,7
20040,0.0,1021.0,202204150000,1021.0,16256.0,6
20041,0.0,945.0,202204150100,945.0,16092.0,6
20042,0.0,876.0,202204150200,876.0,16248.0,5
20043,1.0,823.0,202204150300,824.0,16793.0,5
20044,61.0,783.0,202204150400,844.0,17743.0,5
20045,249.0,761.0,202204150500,1010.0,19139.0,5
20046,479.0,802.0,202204150600,1281.0,20228.0,6
20047,673.0,957.0,202204150700,1630.0,20462.0,8
20048,861.0,1234.0,202204150800,2095.0,20387.0,10
20049,1008.0,1637.0,202204150900,2645.0,20552.0,13
20050,1062.0,2128.0,202204151000,3190.0,20882.0,15
20051,1089.0,2651.0,202204151100,3740.0,20961.0,18
20052,1147.0,3178.0,202204151200,4325.0,20907.0,21
20053,1115.0,3644.0,202204151300,4759.0,21303.0,22
20054,877.0,3982.0,202204151400,4859.0,21003.0,23
20055,515.0,4190.0,202204151500,4705.0,20601.0,23
20056,183.0,4297.0,202204151600,4480.0,20483.0,22
20057,17.0,4340.0,202204151700,4357.0,20870.0,21
20058,0.0,4351.0,202204151800,4351.0,21363.0,20
20059,0.0,4334.0,202204151900,4334.0,20657.0,21
20060,0.0,4267.0,202204152000,4267.0,19376.0,22
20061,0.0,4130.0,202204152100,4130.0,17843.0,23
20062,0.0,4046.0,202204152200,4046.0,16246.0,25
20063,0.0,3887.0,202204152300,3887.0,15628.0,25
20064,0.0,3743.0,202204160000,3743.0,15256.0,25
20065,0.0,3628.0,202204160100,3628.0,15355.0,24
20066,0.0,3536.0,202204160200,3536.0,15504.0,23
20067,1.0,3431.0,202204160300,3432.0,15356.0,22
20068,102.0,3269.0,202204160400,3371.0,15681.0,21
20069,447.0,3160.0,202204160500,3607.0,16908.0,21
20070,1032.0,3247.0,202204160600,4279.0,17949.0,24
20071,1772.0,3345.0,202204160700,5117.0,18646.0,27
20072,2491.0,3311.0,202204160800,5802.0,18971.0,31
20073,3062.0,3246.0,202204160900,6308.0,18534.0,34
20074,3350.0,3231.0,202204161000,6581.0,17853.0,37
20075,3411.0,3285.0,202204161100,6696.0,17923.0,37
20076,3401.0,3383.0,202204161200,6784.0,17944.0,38
20077,3045.0,3447.0,202204161300,6492.0,17631.0,37
20078,2263.0,3394.0,202204161400,5657.0,16888.0,33
20079,1287.0,3168.0,202204161500,4455.0,17966.0,25
20080,467.0,2713.0,202204161600,3180.0,18199.0,17
20081,61.0,2312.0,202204161700,2373.0,18702.0,13
20082,0.0,2124.0,202204161800,2124.0,18337.0,12
20083,0.0,1972.0,202204161900,1972.0,18493.0,11
20084,0.0,1796.0,202204162000,1796.0,17468.0,10
20085,0.0,1599.0,202204162100,1599.0,16866.0,9
20086,0.0,1297.0,202204162200,1297.0,15503.0,8
20087,0.0,1144.0,202204162300,1144.0,14855.0,8
20088,0.0,1029.0,202204170000,1029.0,14484.0,7
20089,0.0,945.0,202204170100,945.0,14235.0,7
20090,0.0,869.0,202204170200,869.0,14280.0,6
20091,4.0,787.0,202204170300,791.0,14318.0,6
20092,227.0,692.0,202204170400,919.0,14057.0,7
20093,965.0,496.0,202204170500,1461.0,15262.0,10
20094,2110.0,288.0,202204170600,2398.0,15867.0,15
20095,3247.0,244.0,202204170700,3491.0,15877.0,22
20096,3828.0,306.0,202204170800,4134.0,14410.0,29
20097,3798.0,379.0,202204170900,4177.0,14348.0,29
20098,3691.0,425.0,202204171000,4116.0,14311.0,29
20099,3567.0,496.0,202204171100,4063.0,14266.0,28
20100,3191.0,635.0,202204171200,3826.0,14043.0,27
20101,2608.0,812.0,202204171300,3420.0,13658.0,25
20102,1887.0,977.0,202204171400,2864.0,13174.0,22
20103,1082.0,1073.0,202204171500,2155.0,13022.0,17
20104,397.0,1018.0,202204171600,1415.0,14222.0,10
20105,54.0,977.0,202204171700,1031.0,15111.0,7
20106,0.0,1039.0,202204171800,1039.0,16118.0,6
20107,0.0,1043.0,202204171900,1043.0,15436.0,7
20108,0.0,985.0,202204172000,985.0,14759.0,7
20109,0.0,915.0,202204172100,915.0,13804.0,7
20110,0.0,844.0,202204172200,844.0,13632.0,6
20111,0.0,753.0,202204172300,753.0,12299.0,6
20112,0.0,683.0,202204180000,683.0,12242.0,6
20113,0.0,620.0,202204180100,620.0,12221.0,5
20114,0.0,572.0,202204180200,572.0,12499.0,5
20115,5.0,551.0,202204180300,556.0,13295.0,4
20116,241.0,532.0,202204180400,773.0,13651.0,6
20117,987.0,433.0,202204180500,1420.0,14356.0,10
20118,2124.0,261.0,202204180600,2385.0,15298.0,16
20119,3228.0,247.0,202204180700,3475.0,15709.0,22
20120,3783.0,443.0,202204180800,4226.0,15191.0,28
20121,3726.0,640.0,202204180900,4366.0,14607.0,30
20122,3573.0,745.0,202204181000,4318.0,14492.0,30
20123,3412.0,813.0,202204181100,4225.0,14305.0,30
20124,2999.0,918.0,202204181200,3917.0,14011.0,28
20125,2402.0,1083.0,202204181300,3485.0,13598.0,26
20126,1676.0,1265.0,202204181400,2941.0,13354.0,22
20127,925.0,1349.0,202204181500,2274.0,15064.0,15
20128,337.0,1256.0,202204181600,1593.0,15766.0,10
20129,46.0,1207.0,202204181700,1253.0,16099.0,8
20130,0.0,1255.0,202204181800,1255.0,16981.0,7
20131,0.0,1234.0,202204181900,1234.0,16612.0,7
20132,0.0,1181.0,202204182000,1181.0,16098.0,7
20133,0.0,1146.0,202204182100,1146.0,15206.0,8
20134,0.0,1565.0,202204182200,1565.0,14759.0,11
20135,0.0,1505.0,202204182300,1505.0,14787.0,10
20136,0.0,1478.0,202204190000,1478.0,14818.0,10
20137,0.0,1499.0,202204190100,1499.0,14875.0,10
20138,0.0,1533.0,202204190200,1533.0,15311.0,10
20139,3.0,1559.0,202204190300,1562.0,16379.0,10
20140,148.0,1544.0,202204190400,1692.0,19045.0,9
20141,592.0,1451.0,202204190500,2043.0,19681.0,10
20142,1194.0,1418.0,202204190600,2612.0,20791.0,13
20143,1703.0,1486.0,202204190700,3189.0,21116.0,15
20144,2130.0,1547.0,202204190800,3677.0,21162.0,17
20145,2491.0,1665.0,202204190900,4156.0,21517.0,19
20146,2642.0,1716.0,202204191000,4358.0,21717.0,20
20147,2642.0,1578.0,202204191100,4220.0,21494.0,20
20148,2548.0,1392.0,202204191200,3940.0,21047.0,19
20149,2245.0,1234.0,202204191300,3479.0,20755.0,17
20150,1698.0,1134.0,202204191400,2832.0,20503.0,14
20151,1008.0,1085.0,202204191500,2093.0,20311.0,10
20152,376.0,1022.0,202204191600,1398.0,20360.0,7
20153,50.0,995.0,202204191700,1045.0,20781.0,5
20154,0.0,980.0,202204191800,980.0,21089.0,5
20155,0.0,891.0,202204191900,891.0,19910.0,4
20156,0.0,804.0,202204192000,804.0,18609.0,4
20157,0.0,748.0,202204192100,748.0,18099.0,4
20158,0.0,632.0,202204192200,632.0,17552.0,4
20159,0.0,668.0,202204192300,668.0,16716.0,4
20160,0.0,800.0,202204200000,800.0,16587.0,5
20161,0.0,971.0,202204200100,971.0,16697.0,6
20162,0.0,1147.0,202204200200,1147.0,16928.0,7
20163,3.0,1338.0,202204200300,1341.0,17284.0,8
20164,123.0,1536.0,202204200400,1659.0,18873.0,9
20165,459.0,1651.0,202204200500,2110.0,20485.0,10
20166,888.0,1708.0,202204200600,2596.0,21033.0,12
20167,1212.0,1867.0,202204200700,3079.0,20658.0,15
20168,1308.0,2105.0,202204200800,3413.0,20456.0,17
20169,1253.0,2370.0,202204200900,3623.0,20827.0,17
20170,1220.0,2618.0,202204201000,3838.0,20862.0,18
20171,1179.0,2791.0,202204201100,3970.0,21027.0,19
20172,1046.0,2853.0,202204201200,3899.0,20920.0,19
20173,825.0,2785.0,202204201300,3610.0,20746.0,17
20174,565.0,2633.0,202204201400,3198.0,20363.0,16
20175,337.0,2408.0,202204201500,2745.0,20252.0,14
20176,142.0,2134.0,202204201600,2276.0,20342.0,11
20177,22.0,1996.0,202204201700,2018.0,20813.0,10
20178,0.0,1933.0,202204201800,1933.0,21471.0,9
20179,0.0,1785.0,202204201900,1785.0,20052.0,9
20180,0.0,1625.0,202204202000,1625.0,18728.0,9
20181,0.0,1478.0,202204202100,1478.0,17713.0,8
20182,0.0,1096.0,202204202200,1096.0,16876.0,6
